ManySStuBs4Jsmall_bugs_bug-8843.patch 0.8647829
Bugs.jar-Patches_jackrabbit-oak_OAK-7.patch 0.8648188
ManySStuBs4Jsmall_bugs_bug-406.patch 0.8648498
ManySStuBs4Jsmall_bugs_bug-5733.patch 0.864851
sstubs_MORE_SPECIFIC_IF_bug-91.patch 0.86486876
sstubs_CHANGE_IDENTIFIER_bug-1300.patch 0.8648694
sstubs_CHANGE_NUMERAL_bug-841.patch 0.86487854
ManySStuBs4Jsmall_bugs_bug-1585.patch 0.86487925
sstubs_CHANGE_IDENTIFIER_bug-266.patch 0.8648887
ManySStuBs4Jsmall_bugs_bug-5547.patch 0.8648962
ManySStuBs4Jsmall_bugs_bug-19591.patch 0.8649056
sstubs_CHANGE_MODIFIER_bug-403.patch 0.86491656
ManySStuBs4Jsmall_bugs_bug-754.patch 0.8649317
ManySStuBs4Jsmall_bugs_bug-21152.patch 0.8649413
sstubs_MORE_SPECIFIC_IF_bug-95.patch 0.86495256
ManySStuBs4Jsmall_bugs_bug-6411.patch 0.86496484
sstubs_LESS_SPECIFIC_IF_bug-116.patch 0.8649988
ManySStuBs4Jsmall_bugs_bug-15980.patch 0.8650043
ManySStuBs4Jsmall_bugs_bug-5110.patch 0.8650147
D4J-Patches_Compress_3.src.patch 0.86501545
ManySStuBs4Jsmall_bugs_bug-12020.patch 0.8650205
ManySStuBs4Jsmall_bugs_bug-8048.patch 0.86502254
ManySStuBs4Jsmall_bugs_bug-13080.patch 0.865035
sstubs_CHANGE_IDENTIFIER_bug-1295.patch 0.86505264
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1391.patch 0.865085
ManySStuBs4Jsmall_bugs_bug-15328.patch 0.86509216
ManySStuBs4Jsmall_bugs_bug-9752.patch 0.86512613
Bugs.jar-Patches_camel_camel-58.patch 0.8651316
ManySStuBs4Jsmall_bugs_bug-25.patch 0.86513454
D4J-Patches_Cli_4.src.patch 0.86514765
sstubs_CHANGE_IDENTIFIER_bug-2052.patch 0.8651506
ManySStuBs4Jsmall_bugs_bug-19404.patch 0.86518276
ManySStuBs4Jsmall_bugs_bug-23379.patch 0.86518294
sstubs_CHANGE_NUMERAL_bug-402.patch 0.8652208
ManySStuBs4Jsmall_bugs_bug-2939.patch 0.865251
ManySStuBs4Jsmall_bugs_bug-1787.patch 0.8652626
ManySStuBs4Jsmall_bugs_bug-1073.patch 0.8652739
sstubs_CHANGE_NUMERAL_bug-503.patch 0.8652953
ManySStuBs4Jsmall_bugs_bug-4448.patch 0.8653103
ManySStuBs4Jsmall_bugs_bug-7264.patch 0.86531436
sstubs_CHANGE_MODIFIER_bug-1006.patch 0.8653184
ManySStuBs4Jsmall_bugs_bug-5369.patch 0.86532146
sstubs_CHANGE_IDENTIFIER_bug-2439.patch 0.865338
ManySStuBs4Jsmall_bugs_bug-4700.patch 0.8653406
ManySStuBs4Jsmall_bugs_bug-1789.patch 0.8653464
sstubs_CHANGE_MODIFIER_bug-864.patch 0.86534894
sstubs_CHANGE_IDENTIFIER_bug-94.patch 0.8653548
ManySStuBs4Jsmall_bugs_bug-22887.patch 0.8653634
sstubs_CHANGE_IDENTIFIER_bug-254.patch 0.86536753
ManySStuBs4Jsmall_bugs_bug-13165.patch 0.86538833
ManySStuBs4Jsmall_bugs_bug-8428.patch 0.86539304
ManySStuBs4Jsmall_bugs_bug-19391.patch 0.86541426
ManySStuBs4Jsmall_bugs_bug-13318.patch 0.8654166
ManySStuBs4Jsmall_bugs_bug-9462.patch 0.8654257
ManySStuBs4Jsmall_bugs_bug-7596.patch 0.865438
ManySStuBs4Jsmall_bugs_bug-22331.patch 0.86544925
ManySStuBs4Jsmall_bugs_bug-8429.patch 0.86547196
ManySStuBs4Jsmall_bugs_bug-24284.patch 0.8654721
ManySStuBs4Jsmall_bugs_bug-5975.patch 0.8654784
ManySStuBs4Jsmall_bugs_bug-553.patch 0.86549026
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-912.patch 0.8655035
sstubs_CHANGE_IDENTIFIER_bug-1424.patch 0.86551136
ManySStuBs4Jsmall_bugs_bug-3082.patch 0.865513
ManySStuBs4Jsmall_bugs_bug-8500.patch 0.86551446
ManySStuBs4Jsmall_bugs_bug-6895.patch 0.8655155
ManySStuBs4Jsmall_bugs_bug-20055.patch 0.8655174
ManySStuBs4Jsmall_bugs_bug-5735.patch 0.86551946
ManySStuBs4Jsmall_bugs_bug-21840.patch 0.86553484
ManySStuBs4Jsmall_bugs_bug-20416.patch 0.8655708
ManySStuBs4Jsmall_bugs_bug-15486.patch 0.86557555
ManySStuBs4Jsmall_bugs_bug-18620.patch 0.8655848
ManySStuBs4Jsmall_bugs_bug-5734.patch 0.8655901
ManySStuBs4Jsmall_bugs_bug-18936.patch 0.8655945
ManySStuBs4Jsmall_bugs_bug-19294.patch 0.86560404
ManySStuBs4Jsmall_bugs_bug-10032.patch 0.86560684
ManySStuBs4Jsmall_bugs_bug-9143.patch 0.8656384
ManySStuBs4Jsmall_bugs_bug-12953.patch 0.86564267
ManySStuBs4Jsmall_bugs_bug-11586.patch 0.86564386
ManySStuBs4Jsmall_bugs_bug-9203.patch 0.8656569
ManySStuBs4Jsmall_bugs_bug-4477.patch 0.865688
ManySStuBs4Jsmall_bugs_bug-10640.patch 0.8657172
ManySStuBs4Jsmall_bugs_bug-18495.patch 0.8657227
ManySStuBs4Jsmall_bugs_bug-20490.patch 0.86574656
ManySStuBs4Jsmall_bugs_bug-8934.patch 0.86574936
ManySStuBs4Jsmall_bugs_bug-24327.patch 0.865772
ManySStuBs4Jsmall_bugs_bug-4547.patch 0.8657745
sstubs_CHANGE_UNARY_OPERATOR_bug-74.patch 0.8657776
ManySStuBs4Jsmall_bugs_bug-1196.patch 0.86578625
ManySStuBs4Jsmall_bugs_bug-5370.patch 0.86578774
ManySStuBs4Jsmall_bugs_bug-21007.patch 0.8657905
sstubs_MORE_SPECIFIC_IF_bug-89.patch 0.8658061
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1393.patch 0.8658103
sstubs_CHANGE_IDENTIFIER_bug-712.patch 0.8658345
ManySStuBs4Jsmall_bugs_bug-607.patch 0.86585075
ManySStuBs4Jsmall_bugs_bug-10324.patch 0.86585367
ManySStuBs4Jsmall_bugs_bug-10425.patch 0.8658646
ManySStuBs4Jsmall_bugs_bug-4538.patch 0.86588013
ManySStuBs4Jsmall_bugs_bug-19015.patch 0.8658874
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-710.patch 0.8659
ManySStuBs4Jsmall_bugs_bug-552.patch 0.8659188
sstubs_CHANGE_IDENTIFIER_bug-2430.patch 0.86592054
sstubs_CHANGE_IDENTIFIER_bug-3243.patch 0.86595297
sstubs_CHANGE_MODIFIER_bug-938.patch 0.86595815
D4J-Patches_Closure_39.src.patch 0.86595905
sstubs_SWAP_BOOLEAN_LITERAL_bug-65.patch 0.86596406
Bugs.jar-Patches_commons-math_math-49.patch 0.86598563
ManySStuBs4Jsmall_bugs_bug-10648.patch 0.86598814
sstubs_CHANGE_MODIFIER_bug-737.patch 0.8659961
ManySStuBs4Jsmall_bugs_bug-11252.patch 0.8659992
ManySStuBs4Jsmall_bugs_bug-2491.patch 0.866001
ManySStuBs4Jsmall_bugs_bug-21148.patch 0.8660061
ManySStuBs4Jsmall_bugs_bug-13111.patch 0.8660072
sstubs_CHANGE_MODIFIER_bug-438.patch 0.86602384
sstubs_CHANGE_MODIFIER_bug-165.patch 0.8660338
sstubs_CHANGE_MODIFIER_bug-556.patch 0.8660544
ManySStuBs4Jsmall_bugs_bug-15916.patch 0.86609393
ManySStuBs4Jsmall_bugs_bug-4019.patch 0.8660963
ManySStuBs4Jsmall_bugs_bug-20446.patch 0.8661103
sstubs_CHANGE_IDENTIFIER_bug-371.patch 0.86613816
ManySStuBs4Jsmall_bugs_bug-7144.patch 0.86615396
ManySStuBs4Jsmall_bugs_bug-22126.patch 0.86616695
sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-82.patch 0.8661797
sstubs_MORE_SPECIFIC_IF_bug-92.patch 0.86619675
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-866.patch 0.8662137
ManySStuBs4Jsmall_bugs_bug-2261.patch 0.866215
ManySStuBs4Jsmall_bugs_bug-10320.patch 0.86624056
sstubs_CHANGE_IDENTIFIER_bug-1145.patch 0.866241
ManySStuBs4Jsmall_bugs_bug-10434.patch 0.8662438
ManySStuBs4Jsmall_bugs_bug-16349.patch 0.86624485
ManySStuBs4Jsmall_bugs_bug-608.patch 0.86624837
ManySStuBs4Jsmall_bugs_bug-8505.patch 0.8662583
sstubs_CHANGE_IDENTIFIER_bug-261.patch 0.8662657
sstubs_CHANGE_MODIFIER_bug-334.patch 0.8662698
ManySStuBs4Jsmall_bugs_bug-18524.patch 0.8662856
D4J-Patches_Compress_5.src.patch 0.8663049
ManySStuBs4Jsmall_bugs_bug-5962.patch 0.86630553
ManySStuBs4Jsmall_bugs_bug-1768.patch 0.86632717
ManySStuBs4Jsmall_bugs_bug-7241.patch 0.86632866
ManySStuBs4Jsmall_bugs_bug-22295.patch 0.8663383
ManySStuBs4Jsmall_bugs_bug-8579.patch 0.8663429
sstubs_CHANGE_IDENTIFIER_bug-3114.patch 0.86634725
ManySStuBs4Jsmall_bugs_bug-4592.patch 0.86637384
ManySStuBs4Jsmall_bugs_bug-8493.patch 0.86639893
sstubs_CHANGE_UNARY_OPERATOR_bug-14.patch 0.8664023
Bugs.jar-Patches_camel_camel-87.patch 0.8664095
ManySStuBs4Jsmall_bugs_bug-19134.patch 0.8664785
sstubs_CHANGE_IDENTIFIER_bug-1011.patch 0.8664793
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-82.patch 0.8664795
ManySStuBs4Jsmall_bugs_bug-22876.patch 0.8664881
sstubs_CHANGE_UNARY_OPERATOR_bug-42.patch 0.86650133
sstubs_CHANGE_NUMERAL_bug-49.patch 0.86650354
ManySStuBs4Jsmall_bugs_bug-9318.patch 0.86651564
sstubs_CHANGE_IDENTIFIER_bug-1776.patch 0.86652565
ManySStuBs4Jsmall_bugs_bug-15202.patch 0.86653453
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1033.patch 0.8665506
ManySStuBs4Jsmall_bugs_bug-1197.patch 0.86655223
ManySStuBs4Jsmall_bugs_bug-6052.patch 0.86655706
ManySStuBs4Jsmall_bugs_bug-22853.patch 0.86656415
ManySStuBs4Jsmall_bugs_bug-23992.patch 0.8665669
ManySStuBs4Jsmall_bugs_bug-18175.patch 0.86660075
ManySStuBs4Jsmall_bugs_bug-7435.patch 0.8666155
sstubs_CHANGE_IDENTIFIER_bug-1986.patch 0.86664057
Bugs.jar-Patches_wicket_wicket-159.patch 0.86665046
ManySStuBs4Jsmall_bugs_bug-10998.patch 0.866683
ManySStuBs4Jsmall_bugs_bug-13769.patch 0.86670256
sstubs_SWAP_BOOLEAN_LITERAL_bug-137.patch 0.866729
ManySStuBs4Jsmall_bugs_bug-18228.patch 0.8667388
sstubs_CHANGE_MODIFIER_bug-1001.patch 0.866767
ManySStuBs4Jsmall_bugs_bug-5194.patch 0.8667714
ManySStuBs4Jsmall_bugs_bug-4528.patch 0.86679345
ManySStuBs4Jsmall_bugs_bug-8410.patch 0.86680233
ManySStuBs4Jsmall_bugs_bug-1497.patch 0.86682147
ManySStuBs4Jsmall_bugs_bug-1114.patch 0.86682475
ManySStuBs4Jsmall_bugs_bug-13216.patch 0.8668325
ManySStuBs4Jsmall_bugs_bug-15488.patch 0.86683583
sstubs_CHANGE_IDENTIFIER_bug-3152.patch 0.866855
ManySStuBs4Jsmall_bugs_bug-15885.patch 0.8668592
Bugs.jar-Patches_commons-math_math-11.patch 0.8668673
D4J-Patches_JacksonDatabind_42.src.patch 0.8668927
ManySStuBs4Jsmall_bugs_bug-643.patch 0.8669132
ManySStuBs4Jsmall_bugs_bug-6428.patch 0.86693716
ManySStuBs4Jsmall_bugs_bug-18828.patch 0.8669399
ManySStuBs4Jsmall_bugs_bug-777.patch 0.86696196
ManySStuBs4Jsmall_bugs_bug-13077.patch 0.86696374
sstubs_CHANGE_IDENTIFIER_bug-1928.patch 0.86696887
sstubs_CHANGE_NUMERAL_bug-222.patch 0.8669698
ManySStuBs4Jsmall_bugs_bug-2716.patch 0.86697173
sstubs_CHANGE_IDENTIFIER_bug-269.patch 0.8669732
ManySStuBs4Jsmall_bugs_bug-20854.patch 0.86698145
ManySStuBs4Jsmall_bugs_bug-5137.patch 0.86698896
sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-132.patch 0.866997
ManySStuBs4Jsmall_bugs_bug-1920.patch 0.86702996
sstubs_CHANGE_IDENTIFIER_bug-2529.patch 0.8670325
sstubs_CHANGE_MODIFIER_bug-397.patch 0.86703396
sstubs_CHANGE_NUMERAL_bug-352.patch 0.86703575
ManySStuBs4Jsmall_bugs_bug-13022.patch 0.86705947
sstubs_CHANGE_IDENTIFIER_bug-2002.patch 0.8670666
ManySStuBs4Jsmall_bugs_bug-2622.patch 0.86706924
sstubs_CHANGE_NUMERAL_bug-403.patch 0.86707187
sstubs_CHANGE_MODIFIER_bug-408.patch 0.86707276
ManySStuBs4Jsmall_bugs_bug-13583.patch 0.86707765
sstubs_SWAP_BOOLEAN_LITERAL_bug-152.patch 0.867087
ManySStuBs4Jsmall_bugs_bug-4671.patch 0.8670873
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-589.patch 0.86710304
ManySStuBs4Jsmall_bugs_bug-1198.patch 0.86710703
Bugs.jar-Patches_maven_maven-34.patch 0.8671339
ManySStuBs4Jsmall_bugs_bug-23451.patch 0.8671355
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-527.patch 0.8671392
ManySStuBs4Jsmall_bugs_bug-15348.patch 0.86713994
ManySStuBs4Jsmall_bugs_bug-6242.patch 0.86715436
ManySStuBs4Jsmall_bugs_bug-5535.patch 0.8671632
sstubs_CHANGE_NUMERAL_bug-790.patch 0.86716396
sstubs_CHANGE_IDENTIFIER_bug-2119.patch 0.86716735
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-658.patch 0.8671691
ManySStuBs4Jsmall_bugs_bug-10644.patch 0.8671747
ManySStuBs4Jsmall_bugs_bug-4206.patch 0.8672012
ManySStuBs4Jsmall_bugs_bug-6724.patch 0.86720324
ManySStuBs4Jsmall_bugs_bug-4727.patch 0.867232
ManySStuBs4Jsmall_bugs_bug-10395.patch 0.8672491
Bugs.jar-Patches_jackrabbit-oak_OAK-76.patch 0.8672631
ManySStuBs4Jsmall_bugs_bug-10426.patch 0.8672637
sstubs_CHANGE_OPERATOR_bug-94.patch 0.8672805
sstubs_CHANGE_MODIFIER_bug-168.patch 0.86728865
ManySStuBs4Jsmall_bugs_bug-18018.patch 0.86730283
Bugs.jar-Patches_jackrabbit-oak_OAK-82.patch 0.8673136
ManySStuBs4Jsmall_bugs_bug-20668.patch 0.86732936
ManySStuBs4Jsmall_bugs_bug-9443.patch 0.86733514
ManySStuBs4Jsmall_bugs_bug-20491.patch 0.8673353
ManySStuBs4Jsmall_bugs_bug-12364.patch 0.86735773
ManySStuBs4Jsmall_bugs_bug-17625.patch 0.8673582
ManySStuBs4Jsmall_bugs_bug-1394.patch 0.8674155
sstubs_CHANGE_NUMERAL_bug-386.patch 0.8674226
ManySStuBs4Jsmall_bugs_bug-7859.patch 0.8674543
ManySStuBs4Jsmall_bugs_bug-5428.patch 0.8674611
sstubs_CHANGE_OPERATOR_bug-266.patch 0.8674649
ManySStuBs4Jsmall_bugs_bug-12514.patch 0.8674955
Bugs.jar-Patches_logging-log4j2_log4j2-64.patch 0.8674977
sstubs_CHANGE_NUMERAL_bug-523.patch 0.86750025
ManySStuBs4Jsmall_bugs_bug-4666.patch 0.86751986
ManySStuBs4Jsmall_bugs_bug-14182.patch 0.8675223
ManySStuBs4Jsmall_bugs_bug-17271.patch 0.8675295
ManySStuBs4Jsmall_bugs_bug-15909.patch 0.8675429
ManySStuBs4Jsmall_bugs_bug-10427.patch 0.86755013
ManySStuBs4Jsmall_bugs_bug-10314.patch 0.86755204
ManySStuBs4Jsmall_bugs_bug-8117.patch 0.86755407
ManySStuBs4Jsmall_bugs_bug-1565.patch 0.86755925
ManySStuBs4Jsmall_bugs_bug-15197.patch 0.86756134
ManySStuBs4Jsmall_bugs_bug-22883.patch 0.8675647
sstubs_CHANGE_IDENTIFIER_bug-263.patch 0.86757207
sstubs_CHANGE_NUMERAL_bug-848.patch 0.8675736
ManySStuBs4Jsmall_bugs_bug-18826.patch 0.8675767
sstubs_ADD_THROWS_EXCEPTION_bug-19.patch 0.8675877
sstubs_CHANGE_IDENTIFIER_bug-1648.patch 0.8675885
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-638.patch 0.8675984
sstubs_CHANGE_NUMERAL_bug-809.patch 0.8676002
D4J-Patches_JacksonDatabind_86.src.patch 0.8676102
ManySStuBs4Jsmall_bugs_bug-23966.patch 0.8676137
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-736.patch 0.8676245
ManySStuBs4Jsmall_bugs_bug-3876.patch 0.86764264
ManySStuBs4Jsmall_bugs_bug-6566.patch 0.86764395
Bugs.jar-Patches_accumulo_accumulo-96.patch 0.8676587
ManySStuBs4Jsmall_bugs_bug-15189.patch 0.86767745
ManySStuBs4Jsmall_bugs_bug-1616.patch 0.8676788
ManySStuBs4Jsmall_bugs_bug-20497.patch 0.8676806
ManySStuBs4Jsmall_bugs_bug-7997.patch 0.8676837
ManySStuBs4Jsmall_bugs_bug-3186.patch 0.86768883
ManySStuBs4Jsmall_bugs_bug-14295.patch 0.86770666
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-161.patch 0.86772054
D4J-Patches_Time_18.src.patch 0.8677302
ManySStuBs4Jsmall_bugs_bug-5753.patch 0.86776733
ManySStuBs4Jsmall_bugs_bug-12835.patch 0.8677884
ManySStuBs4Jsmall_bugs_bug-15874.patch 0.867809
ManySStuBs4Jsmall_bugs_bug-15790.patch 0.8678119
ManySStuBs4Jsmall_bugs_bug-5421.patch 0.8678212
sstubs_CHANGE_IDENTIFIER_bug-733.patch 0.86783403
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-145.patch 0.8678525
ManySStuBs4Jsmall_bugs_bug-407.patch 0.8678707
ManySStuBs4Jsmall_bugs_bug-4726.patch 0.8678709
ManySStuBs4Jsmall_bugs_bug-15204.patch 0.86787355
ManySStuBs4Jsmall_bugs_bug-15509.patch 0.8678746
ManySStuBs4Jsmall_bugs_bug-8496.patch 0.8678812
ManySStuBs4Jsmall_bugs_bug-6565.patch 0.86788243
ManySStuBs4Jsmall_bugs_bug-17935.patch 0.8678861
ManySStuBs4Jsmall_bugs_bug-12937.patch 0.86789846
ManySStuBs4Jsmall_bugs_bug-4948.patch 0.8679
ManySStuBs4Jsmall_bugs_bug-4782.patch 0.8679048
ManySStuBs4Jsmall_bugs_bug-4816.patch 0.8679373
ManySStuBs4Jsmall_bugs_bug-21147.patch 0.8679445
ManySStuBs4Jsmall_bugs_bug-7429.patch 0.8679485
sstubs_CHANGE_IDENTIFIER_bug-1056.patch 0.86795664
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-104.patch 0.8679653
sstubs_CHANGE_NUMERAL_bug-982.patch 0.8679756
sstubs_CHANGE_MODIFIER_bug-859.patch 0.86798775
ManySStuBs4Jsmall_bugs_bug-2721.patch 0.8679888
sstubs_CHANGE_IDENTIFIER_bug-1298.patch 0.8680072
ManySStuBs4Jsmall_bugs_bug-22153.patch 0.8680255
ManySStuBs4Jsmall_bugs_bug-20145.patch 0.8680272
ManySStuBs4Jsmall_bugs_bug-8116.patch 0.86803085
ManySStuBs4Jsmall_bugs_bug-12687.patch 0.868035
ManySStuBs4Jsmall_bugs_bug-4508.patch 0.8680532
Bugs.jar-Patches_camel_camel-74.patch 0.8680591
sstubs_CHANGE_IDENTIFIER_bug-2480.patch 0.8680595
ManySStuBs4Jsmall_bugs_bug-2854.patch 0.86808
ManySStuBs4Jsmall_bugs_bug-6773.patch 0.8680856
ManySStuBs4Jsmall_bugs_bug-3517.patch 0.86808693
ManySStuBs4Jsmall_bugs_bug-4575.patch 0.8681115
sstubs_CHANGE_IDENTIFIER_bug-3153.patch 0.868145
Bugs.jar-Patches_commons-math_math-126.patch 0.8681564
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-185.patch 0.86815923
ManySStuBs4Jsmall_bugs_bug-9957.patch 0.8681654
sstubs_SWAP_BOOLEAN_LITERAL_bug-29.patch 0.8681917
sstubs_CHANGE_MODIFIER_bug-937.patch 0.8681979
Bugs.jar-Patches_logging-log4j2_log4j2-75.patch 0.868207
ManySStuBs4Jsmall_bugs_bug-14136.patch 0.86822146
ManySStuBs4Jsmall_bugs_bug-12952.patch 0.86822695
ManySStuBs4Jsmall_bugs_bug-15982.patch 0.86822814
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-489.patch 0.86822855
ManySStuBs4Jsmall_bugs_bug-15922.patch 0.868242
sstubs_CHANGE_IDENTIFIER_bug-849.patch 0.86825454
ManySStuBs4Jsmall_bugs_bug-1792.patch 0.86827326
sstubs_CHANGE_IDENTIFIER_bug-2253.patch 0.8682833
sstubs_CHANGE_IDENTIFIER_bug-2798.patch 0.8682939
ManySStuBs4Jsmall_bugs_bug-2294.patch 0.8683059
ManySStuBs4Jsmall_bugs_bug-16347.patch 0.86830854
sstubs_CHANGE_MODIFIER_bug-471.patch 0.8683126
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-654.patch 0.868327
ManySStuBs4Jsmall_bugs_bug-11184.patch 0.8683522
ManySStuBs4Jsmall_bugs_bug-2755.patch 0.8683801
ManySStuBs4Jsmall_bugs_bug-4424.patch 0.8683828
ManySStuBs4Jsmall_bugs_bug-12767.patch 0.8683847
sstubs_CHANGE_NUMERAL_bug-808.patch 0.8683915
sstubs_CHANGE_OPERATOR_bug-95.patch 0.86841065
ManySStuBs4Jsmall_bugs_bug-21412.patch 0.86845326
sstubs_CHANGE_IDENTIFIER_bug-1022.patch 0.86845946
ManySStuBs4Jsmall_bugs_bug-16017.patch 0.86846936
sstubs_CHANGE_OPERATOR_bug-251.patch 0.86848223
ManySStuBs4Jsmall_bugs_bug-22865.patch 0.868513
Bugs.jar-Patches_commons-math_math-105.patch 0.8685187
ManySStuBs4Jsmall_bugs_bug-4754.patch 0.8685292
ManySStuBs4Jsmall_bugs_bug-17667.patch 0.86852944
ManySStuBs4Jsmall_bugs_bug-15480.patch 0.86853135
ManySStuBs4Jsmall_bugs_bug-6542.patch 0.8685335
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1346.patch 0.8685434
ManySStuBs4Jsmall_bugs_bug-7204.patch 0.86854637
sstubs_CHANGE_OPERATOR_bug-91.patch 0.8685486
ManySStuBs4Jsmall_bugs_bug-24329.patch 0.8685663
sstubs_DELETE_THROWS_EXCEPTION_bug-39.patch 0.8685795
Bugs.jar-Patches_wicket_wicket-186.patch 0.8685818
ManySStuBs4Jsmall_bugs_bug-9425.patch 0.86860526
ManySStuBs4Jsmall_bugs_bug-4765.patch 0.8686264
ManySStuBs4Jsmall_bugs_bug-12510.patch 0.8686332
D4J-Patches_Jsoup_55.src.patch 0.8686565
ManySStuBs4Jsmall_bugs_bug-11052.patch 0.86866415
ManySStuBs4Jsmall_bugs_bug-10649.patch 0.8686662
ManySStuBs4Jsmall_bugs_bug-20445.patch 0.8686675
ManySStuBs4Jsmall_bugs_bug-15543.patch 0.8686676
ManySStuBs4Jsmall_bugs_bug-2463.patch 0.8686862
ManySStuBs4Jsmall_bugs_bug-20489.patch 0.8686963
ManySStuBs4Jsmall_bugs_bug-21168.patch 0.86870813
ManySStuBs4Jsmall_bugs_bug-19853.patch 0.86871004
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1256.patch 0.8687196
ManySStuBs4Jsmall_bugs_bug-20749.patch 0.8687258
ManySStuBs4Jsmall_bugs_bug-463.patch 0.86875004
ManySStuBs4Jsmall_bugs_bug-9154.patch 0.86875355
ManySStuBs4Jsmall_bugs_bug-21904.patch 0.8687576
ManySStuBs4Jsmall_bugs_bug-16514.patch 0.86877155
ManySStuBs4Jsmall_bugs_bug-8494.patch 0.86878777
sstubs_CHANGE_MODIFIER_bug-977.patch 0.86880577
ManySStuBs4Jsmall_bugs_bug-5143.patch 0.8688161
ManySStuBs4Jsmall_bugs_bug-24144.patch 0.8688265
ManySStuBs4Jsmall_bugs_bug-23430.patch 0.8688358
Bugs.jar-Patches_camel_camel-89.patch 0.86884105
ManySStuBs4Jsmall_bugs_bug-7558.patch 0.8688448
ManySStuBs4Jsmall_bugs_bug-1098.patch 0.8688508
Bugs.jar-Patches_logging-log4j2_log4j2-22.patch 0.8688509
sstubs_CHANGE_IDENTIFIER_bug-1363.patch 0.86886305
ManySStuBs4Jsmall_bugs_bug-4509.patch 0.8688642
sstubs_CHANGE_IDENTIFIER_bug-988.patch 0.86887735
ManySStuBs4Jsmall_bugs_bug-4645.patch 0.86888045
ManySStuBs4Jsmall_bugs_bug-23305.patch 0.8688806
sstubs_CHANGE_MODIFIER_bug-561.patch 0.8688826
ManySStuBs4Jsmall_bugs_bug-7436.patch 0.8688827
Bugs.jar-Patches_jackrabbit-oak_OAK-156.patch 0.868886
ManySStuBs4Jsmall_bugs_bug-15318.patch 0.8688927
ManySStuBs4Jsmall_bugs_bug-4823.patch 0.86890215
sstubs_CHANGE_IDENTIFIER_bug-259.patch 0.8689275
ManySStuBs4Jsmall_bugs_bug-12888.patch 0.8689316
sstubs_CHANGE_IDENTIFIER_bug-1929.patch 0.8689318
ManySStuBs4Jsmall_bugs_bug-21157.patch 0.86897206
sstubs_MORE_SPECIFIC_IF_bug-90.patch 0.86900395
ManySStuBs4Jsmall_bugs_bug-23275.patch 0.86907655
ManySStuBs4Jsmall_bugs_bug-11342.patch 0.86908096
sstubs_CHANGE_MODIFIER_bug-411.patch 0.8690832
ManySStuBs4Jsmall_bugs_bug-4205.patch 0.86910045
D4J-Patches_Gson_3.src.patch 0.86910605
sstubs_LESS_SPECIFIC_IF_bug-39.patch 0.8691196
ManySStuBs4Jsmall_bugs_bug-10820.patch 0.8691252
sstubs_CHANGE_IDENTIFIER_bug-3113.patch 0.8691363
ManySStuBs4Jsmall_bugs_bug-18982.patch 0.8691442
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-86.patch 0.86914575
ManySStuBs4Jsmall_bugs_bug-15118.patch 0.8691511
ManySStuBs4Jsmall_bugs_bug-5134.patch 0.8691534
ManySStuBs4Jsmall_bugs_bug-20718.patch 0.86915815
ManySStuBs4Jsmall_bugs_bug-1782.patch 0.86915886
D4J-Patches_Closure_41.src.patch 0.869159
sstubs_CHANGE_NUMERAL_bug-942.patch 0.86916816
sstubs_CHANGE_OPERATOR_bug-13.patch 0.86916935
ManySStuBs4Jsmall_bugs_bug-17959.patch 0.86917055
ManySStuBs4Jsmall_bugs_bug-5185.patch 0.8691747
ManySStuBs4Jsmall_bugs_bug-12205.patch 0.8691801
sstubs_CHANGE_IDENTIFIER_bug-1939.patch 0.8691896
ManySStuBs4Jsmall_bugs_bug-1784.patch 0.8691917
ManySStuBs4Jsmall_bugs_bug-10860.patch 0.8691925
ManySStuBs4Jsmall_bugs_bug-775.patch 0.86920285
sstubs_LESS_SPECIFIC_IF_bug-162.patch 0.8692141
sstubs_CHANGE_IDENTIFIER_bug-875.patch 0.86922425
sstubs_CHANGE_IDENTIFIER_bug-3238.patch 0.8692318
ManySStuBs4Jsmall_bugs_bug-2096.patch 0.86925286
Bugs.jar-Patches_wicket_wicket-274.patch 0.86928123
